#	Label	J.D.-2400000	rel_flux_T1	rel_flux_err_T1	AIRMASS	Source-Sky_T1	Source_Error_T1
1	TN-G2882_2026-02-22_20-54-01_V_B2.fits	61094.371019	0.216880	0.004853	1.050303	8033.742469	166.730505
2	TN-G2882_2026-02-22_20-54-48.130_V_B2.fits	61094.371564	0.209610	0.004784	1.049351	7822.327304	166.244995
3	TN-G2882_2026-02-22_20-55-34.250_V_B2.fits	61094.372098	0.207165	0.004732	1.048429	7735.764835	164.672272
