#	Label	J.D.-2400000	rel_flux_T1	rel_flux_err_T1	AIRMASS	Source-Sky_T1	Source_Error_T1
1	TN-G2882_2026-02-22_03-10-15.730_B_B2.fits	61093.632300	0.365489	0.014912	2.003325	3346.856785	115.777263
2	TN-G2882_2026-02-22_03-10-58.158_B_B2.fits	61093.632791	0.356061	0.014621	2.011565	3312.310349	116.041223
3	TN-G2882_2026-02-22_03-11-44.530_B_B2.fits	61093.633328	0.415583	0.016653	2.020666	3571.236179	117.085906
