0.00999800839672774	0.0186669472455367
0.0100000000000004	0.0499819332488164
0.0100019923968858	0.120794498846265
0.0100039855878586	0.131270455137061
0.0100059795733934	0.0512599846299054
0.0100079743539656	0.00573628377068337
0.0100099699300507	0.0884933359340745
0.0100119663021247	0.155355052657401
0.0100139634706639	0.0871635794059451
0.010015961436145	0.00524829402983997
0.0100179601990452	0.0317435376765668
0.010019959759842	0.113789193239492
0.0100219601190132	0.154833613458881
0.010023961277037	0.100257302298193
0.0100259632343922	0.0136186755264698
0.0100279659915576	0.015432719156944
0.0100299695490128	0.0685752073363878
0.0100319739072375	0.0472248293604724
0.0100339790667119	0.00274796194734494
0.0100359850279165	0.0504390086394998
0.0100379917913322	0.149886521700775
0.0100399993574404	0.207077537387801
0.0100420077267228	0.181362203077679
0.0100440168996614	0.0899578240710826
0.0100460268767388	0.032689392196403
0.0100480376584378	0.0613548406108312
0.0100500492452417	0.0923881520094757
0.010052061637634	0.0944294143251461
0.0100540748360988	0.116595253783813
0.0100560888411206	0.12997583635271
0.0100581036531841	0.0962778645732075
0.0100601192727745	0.0532661864170054
0.0100621357003773	0.0227583421188295
0.0100641529364787	0.00316414522582617
0.0100661709815648	0.0157594981527751
0.0100681898361225	0.0440438942806832
0.0100702095006388	0.0761414352690354
0.0100722299756014	0.137780572522238
0.0100742512614981	0.174448963723798
0.0100762733588173	0.118941340376155
0.0100782962680476	0.0333199729838496
0.0100803199896781	0.00213043290037731
0.0100823445241984	0.00330203208739692
0.0100843698720983	0.00372667896811676
0.0100863960338681	0.0111920720931217
0.0100884230099984	0.0463551830940045
0.0100904508009804	0.132352207092858
0.0100924794073054	0.209776569062623
0.0100945088294654	0.169980913127045
0.0100965390679525	0.0616212931968505
0.0100985701232595	0.0343660787663298
0.0101006019958793	0.0914531504036019
0.0101026346863055	0.123402056615699
0.0101046681950318	0.086772138788992
0.0101067025225525	0.0202119517525069
0.0101087376693622	0.00772951267528563
0.0101107736359559	0.0640030533247386
0.0101128104228291	0.0836415936986336
0.0101148480304776	0.0281157683326509
0.0101168864593977	0.0100077726396405
0.0101189257100859	0.0831974452210308
0.0101209657830393	0.155140588679446
0.0101230066787553	0.149926742888823
0.0101250483977317	0.0824861359633564
0.0101270909404669	0.0256811920531941
0.0101291343074593	0.0328914037732624
0.0101311784992081	0.0557883295976784
0.0101332235162127	0.0267743589800036
0.010135269358973	0.00134842598493255
0.0101373160279891	0.0553723178545043
0.0101393635237618	0.139964595820271
0.010141411846792	0.178456851828067
0.0101434609975814	0.155062586563005
0.0101455109766316	0.10126350863529
0.0101475617844451	0.068122433050666
0.0101496134215244	0.0801684713382708
0.0101516658883727	0.0940382553470767
0.0101537191854934	0.0923946584934194
0.0101557733133905	0.0981013698421317
0.0101578282725682	0.0923513783309878
0.0101598840635313	0.0561203420711038
0.010161940686785	0.0233661779891217
0.0101639981428346	0.0113873884085454
0.0101660564321863	0.00717180281184377
0.0101681155553462	0.0172695839843024
0.0101701755128213	0.0456130922543596
0.0101722363051186	0.0817264383618135
0.0101742979327458	0.115714279918701
0.0101763603962109	0.113386494350674
0.0101784236960222	0.0572186821693218
0.0101804878326885	0.0102539573100425
0.0101825528067192	0.0144354100616148
0.0101846186186239	0.0260619998040483
0.0101866852689126	0.0129204002204758
0.0101887527580957	0.00559375143675983
0.0101908210866843	0.0418402781965192
0.0101928902551896	0.115093715966346
0.0101949602641232	0.167024733561972
0.0101970311139975	0.146935677462203
0.0101991028053248	0.108472948685584
0.0102011753386182	0.133640436853762
0.010203248714391	0.191430877715345
0.0102053229331571	0.193368538793622
0.0102073979954307	0.125076991520107
0.0102094739017264	0.049655535987422
0.0102115506525593	0.0211523421465618
0.0102136282484448	0.0318510188877815
0.0102157066898989	0.0345536529909017
